# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.39588e+03     1.60459e-07
    1.39990e+03     1.59000e-07
    1.40394e+03     1.57555e-07
    1.40798e+03     1.56122e-07
    1.41204e+03     1.54703e-07
    1.41611e+03     1.53296e-07
    1.42020e+03     1.51903e-07
    1.42429e+03     1.50523e-07
    1.42840e+03     1.49155e-07
    1.43252e+03     1.47799e-07
    1.43665e+03     1.46456e-07
    1.44079e+03     1.45126e-07
    1.44494e+03     1.43808e-07
    1.44911e+03     1.42501e-07
    1.45328e+03     1.41207e-07
    1.45747e+03     1.39925e-07
    1.46168e+03     1.38654e-07
    1.46589e+03     1.37395e-07
    1.47012e+03     1.36148e-07
    1.47435e+03     1.34912e-07
    1.47860e+03     1.33687e-07
    1.48287e+03     1.32474e-07
    1.48714e+03     1.31272e-07
    1.49143e+03     1.30080e-07
    1.49573e+03     1.28900e-07
    1.50004e+03     1.27731e-07
    1.50436e+03     1.26572e-07
    1.50870e+03     1.25424e-07
    1.51305e+03     1.24286e-07
    1.51741e+03     1.23159e-07
    1.52179e+03     1.22042e-07
    1.52617e+03     1.20935e-07
    1.53057e+03     1.19839e-07
    1.53499e+03     1.18752e-07
    1.53941e+03     1.17676e-07
    1.54385e+03     1.16609e-07
    1.54830e+03     1.15552e-07
    1.55276e+03     1.14505e-07
    1.55724e+03     1.13468e-07
    1.56173e+03     1.12440e-07
    1.56623e+03     1.11421e-07
    1.57075e+03     1.10412e-07
    1.57528e+03     1.09411e-07
    1.57982e+03     1.08420e-07
    1.58437e+03     1.07439e-07
    1.58894e+03     1.06466e-07
    1.59352e+03     1.05502e-07
    1.59811e+03     1.04546e-07
    1.60272e+03     1.03600e-07
    1.60734e+03     1.02662e-07
    1.61198e+03     1.01733e-07
    1.61662e+03     1.00812e-07
    1.62128e+03     9.98999e-08
    1.62596e+03     9.89960e-08
    1.63064e+03     9.81003e-08
    1.63535e+03     9.72127e-08
    1.64006e+03     9.63333e-08
    1.64479e+03     9.54620e-08
    1.64953e+03     9.45986e-08
    1.65429e+03     9.37431e-08
    1.65905e+03     9.28954e-08
    1.66384e+03     9.20554e-08
    1.66863e+03     9.12231e-08
    1.67344e+03     9.03985e-08
    1.67827e+03     8.95813e-08
    1.68311e+03     8.87716e-08
    1.68796e+03     8.79693e-08
    1.69283e+03     8.71744e-08
    1.69771e+03     8.63867e-08
    1.70260e+03     8.56062e-08
    1.70751e+03     8.48328e-08
    1.71243e+03     8.40664e-08
    1.71737e+03     8.33071e-08
    1.72232e+03     8.25547e-08
    1.72728e+03     8.18092e-08
    1.73226e+03     8.10704e-08
    1.73726e+03     8.03384e-08
    1.74227e+03     7.96131e-08
    1.74729e+03     7.88944e-08
    1.75233e+03     7.81822e-08
    1.75738e+03     7.74766e-08
    1.76244e+03     7.67774e-08
    1.76753e+03     7.60845e-08
    1.77262e+03     7.53980e-08
    1.77773e+03     7.47177e-08
    1.78286e+03     7.40436e-08
    1.78800e+03     7.33757e-08
    1.79315e+03     7.27139e-08
    1.79832e+03     7.20581e-08
    1.80350e+03     7.14083e-08
    1.80870e+03     7.07644e-08
    1.81392e+03     7.01263e-08
    1.81915e+03     6.94941e-08
    1.82439e+03     6.88676e-08
    1.82965e+03     6.82469e-08
    1.83493e+03     6.76318e-08
    1.84022e+03     6.70223e-08
    1.84552e+03     6.64184e-08
    1.85084e+03     6.58199e-08
    1.85618e+03     6.52269e-08
    1.86153e+03     6.46393e-08
    1.86689e+03     6.40571e-08
    1.87228e+03     6.34802e-08
    1.87767e+03     6.29085e-08
    1.88309e+03     6.23420e-08
    1.88852e+03     6.17807e-08
    1.89396e+03     6.12245e-08
    1.89942e+03     6.06733e-08
    1.90490e+03     6.01272e-08
    1.91039e+03     5.95860e-08
    1.91590e+03     5.90498e-08
    1.92142e+03     5.85184e-08
    1.92696e+03     5.79919e-08
    1.93251e+03     5.74702e-08
    1.93808e+03     5.69532e-08
    1.94367e+03     5.64409e-08
    1.94928e+03     5.59333e-08
    1.95489e+03     5.54303e-08
    1.96053e+03     5.49318e-08
    1.96618e+03     5.44379e-08
    1.97185e+03     5.39485e-08
    1.97754e+03     5.34636e-08
    1.98324e+03     5.29830e-08
    1.98895e+03     5.25068e-08
    1.99469e+03     5.20350e-08
    2.00044e+03     5.15674e-08
    2.00621e+03     5.11041e-08
    2.01199e+03     5.06450e-08
    2.01779e+03     5.01901e-08
    2.02361e+03     4.97393e-08
    2.02944e+03     4.92926e-08
    2.03529e+03     4.88499e-08
    2.04116e+03     4.84113e-08
    2.04704e+03     4.79767e-08
    2.05294e+03     4.75460e-08
    2.05886e+03     4.71192e-08
    2.06480e+03     4.66963e-08
    2.07075e+03     4.62773e-08
    2.07672e+03     4.58620e-08
    2.08271e+03     4.54505e-08
    2.08871e+03     4.50428e-08
    2.09473e+03     4.46387e-08
    2.10077e+03     4.42383e-08
    2.10683e+03     4.38416e-08
    2.11290e+03     4.34485e-08
    2.11899e+03     4.30589e-08
    2.12510e+03     4.26728e-08
    2.13123e+03     4.22903e-08
    2.13737e+03     4.19112e-08
    2.14353e+03     4.15356e-08
    2.14971e+03     4.11634e-08
    2.15591e+03     4.07945e-08
    2.16213e+03     4.04290e-08
    2.16836e+03     4.00669e-08
    2.17461e+03     3.97080e-08
    2.18088e+03     3.93523e-08
    2.18717e+03     3.89999e-08
    2.19347e+03     3.86507e-08
    2.19980e+03     3.83046e-08
    2.20614e+03     3.79617e-08
    2.21250e+03     3.76219e-08
    2.21888e+03     3.72851e-08
    2.22527e+03     3.69514e-08
    2.23169e+03     3.66208e-08
    2.23812e+03     3.62931e-08
    2.24458e+03     3.59684e-08
    2.25105e+03     3.56467e-08
    2.25754e+03     3.53278e-08
    2.26404e+03     3.50119e-08
    2.27057e+03     3.46988e-08
    2.27712e+03     3.43885e-08
    2.28368e+03     3.40811e-08
    2.29026e+03     3.37764e-08
    2.29687e+03     3.34745e-08
    2.30349e+03     3.31753e-08
    2.31013e+03     3.28788e-08
    2.31679e+03     3.25850e-08
    2.32347e+03     3.22939e-08
    2.33017e+03     3.20054e-08
    2.33688e+03     3.17195e-08
    2.34362e+03     3.14362e-08
    2.35038e+03     3.11555e-08
    2.35715e+03     3.08773e-08
    2.36395e+03     3.06016e-08
    2.37076e+03     3.03284e-08
    2.37760e+03     3.00577e-08
    2.38445e+03     2.97894e-08
    2.39133e+03     2.95236e-08
    2.39822e+03     2.92601e-08
    2.40514e+03     2.89991e-08
    2.41207e+03     2.87403e-08
    2.41902e+03     2.84840e-08
    2.42600e+03     2.82299e-08
    2.43299e+03     2.79782e-08
    2.44000e+03     2.77287e-08
    2.44704e+03     2.74814e-08
    2.45409e+03     2.72364e-08
    2.46117e+03     2.69937e-08
    2.46826e+03     2.67531e-08
    2.47538e+03     2.65146e-08
    2.48252e+03     2.62784e-08
    2.48967e+03     2.60442e-08
    2.49685e+03     2.58122e-08
    2.50405e+03     2.55823e-08
    2.51127e+03     2.53544e-08
    2.51851e+03     2.51286e-08
    2.52577e+03     2.49049e-08
    2.53305e+03     2.46831e-08
    2.54035e+03     2.44634e-08
    2.54767e+03     2.42456e-08
    2.55502e+03     2.40298e-08
    2.56239e+03     2.38159e-08
    2.56977e+03     2.36040e-08
    2.57718e+03     2.33940e-08
    2.58461e+03     2.31859e-08
    2.59206e+03     2.29796e-08
    2.59953e+03     2.27752e-08
    2.60703e+03     2.25727e-08
    2.61454e+03     2.23720e-08
    2.62208e+03     2.21731e-08
    2.62964e+03     2.19759e-08
    2.63722e+03     2.17806e-08
    2.64482e+03     2.15870e-08
    2.65245e+03     2.13952e-08
    2.66010e+03     2.12050e-08
    2.66776e+03     2.10166e-08
    2.67546e+03     2.08299e-08
    2.68317e+03     2.06449e-08
    2.69090e+03     2.04615e-08
    2.69866e+03     2.02798e-08
    2.70644e+03     2.00997e-08
    2.71424e+03     1.99213e-08
    2.72207e+03     1.97444e-08
    2.72992e+03     1.95692e-08
    2.73779e+03     1.93955e-08
    2.74568e+03     1.92234e-08
    2.75359e+03     1.90528e-08
    2.76153e+03     1.88838e-08
    2.76949e+03     1.87162e-08
    2.77748e+03     1.85502e-08
    2.78549e+03     1.83857e-08
    2.79352e+03     1.82227e-08
    2.80157e+03     1.80611e-08
    2.80965e+03     1.79010e-08
    2.81775e+03     1.77423e-08
    2.82587e+03     1.75850e-08
    2.83402e+03     1.74292e-08
    2.84219e+03     1.72747e-08
    2.85038e+03     1.71216e-08
    2.85860e+03     1.69700e-08
    2.86684e+03     1.68196e-08
    2.87510e+03     1.66707e-08
    2.88339e+03     1.65230e-08
    2.89170e+03     1.63767e-08
    2.90004e+03     1.62317e-08
    2.90840e+03     1.60880e-08
    2.91679e+03     1.59456e-08
    2.92519e+03     1.58045e-08
    2.93363e+03     1.56646e-08
    2.94208e+03     1.55260e-08
    2.95057e+03     1.53886e-08
    2.95907e+03     1.52525e-08
    2.96760e+03     1.51176e-08
    2.97616e+03     1.49839e-08
    2.98474e+03     1.48514e-08
    2.99334e+03     1.47200e-08
    3.00197e+03     1.45899e-08
    3.01063e+03     1.44609e-08
    3.01931e+03     1.43331e-08
    3.02801e+03     1.42064e-08
    3.03674e+03     1.40809e-08
    3.04549e+03     1.39565e-08
    3.05427e+03     1.38332e-08
    3.06308e+03     1.37110e-08
    3.07191e+03     1.35899e-08
    3.08077e+03     1.34699e-08
    3.08965e+03     1.33509e-08
    3.09855e+03     1.32331e-08
    3.10749e+03     1.31162e-08
    3.11645e+03     1.30005e-08
    3.12543e+03     1.28857e-08
    3.13444e+03     1.27720e-08
    3.14348e+03     1.26593e-08
    3.15254e+03     1.25476e-08
    3.16163e+03     1.24369e-08
    3.17074e+03     1.23272e-08
    3.17988e+03     1.22185e-08
    3.18905e+03     1.21108e-08
    3.19824e+03     1.20040e-08
    3.20746e+03     1.18982e-08
    3.21671e+03     1.17933e-08
    3.22598e+03     1.16894e-08
    3.23528e+03     1.15863e-08
    3.24461e+03     1.14843e-08
    3.25397e+03     1.13831e-08
    3.26335e+03     1.12828e-08
    3.27275e+03     1.11834e-08
    3.28219e+03     1.10849e-08
    3.29165e+03     1.09873e-08
    3.30114e+03     1.08906e-08
    3.31066e+03     1.07947e-08
    3.32020e+03     1.06997e-08
    3.32977e+03     1.06055e-08
    3.33937e+03     1.05122e-08
    3.34900e+03     1.04197e-08
    3.35865e+03     1.03280e-08
    3.36834e+03     1.02371e-08
    3.37805e+03     1.01471e-08
    3.38779e+03     1.00578e-08
    3.39755e+03     9.96940e-09
    3.40735e+03     9.88175e-09
    3.41717e+03     9.79487e-09
    3.42702e+03     9.70877e-09
    3.43690e+03     9.62344e-09
    3.44681e+03     9.53887e-09
    3.45675e+03     9.45505e-09
    3.46671e+03     9.37198e-09
    3.47671e+03     9.28965e-09
    3.48673e+03     9.20805e-09
    3.49678e+03     9.12718e-09
    3.50686e+03     9.04703e-09
    3.51697e+03     8.96760e-09
    3.52711e+03     8.88887e-09
    3.53728e+03     8.81084e-09
    3.54748e+03     8.73351e-09
    3.55770e+03     8.65687e-09
    3.56796e+03     8.58091e-09
    3.57825e+03     8.50562e-09
    3.58856e+03     8.43101e-09
    3.59891e+03     8.35706e-09
    3.60928e+03     8.28376e-09
    3.61969e+03     8.21112e-09
    3.63012e+03     8.13913e-09
    3.64059e+03     8.06777e-09
    3.65108e+03     7.99705e-09
    3.66161e+03     7.92696e-09
    3.67217e+03     7.85749e-09
    3.68275e+03     7.78864e-09
    3.69337e+03     7.72041e-09
    3.70402e+03     7.65278e-09
    3.71470e+03     7.58574e-09
    3.72540e+03     7.51931e-09
    3.73614e+03     7.45347e-09
    3.74692e+03     7.38821e-09
    3.75772e+03     7.32353e-09
    3.76855e+03     7.25942e-09
    3.77941e+03     7.19588e-09
    3.79031e+03     7.13291e-09
    3.80124e+03     7.07050e-09
    3.81220e+03     7.00864e-09
    3.82319e+03     6.94733e-09
    3.83421e+03     6.88657e-09
    3.84526e+03     6.82634e-09
    3.85635e+03     6.76665e-09
    3.86746e+03     6.70748e-09
    3.87861e+03     6.64885e-09
    3.88980e+03     6.59073e-09
    3.90101e+03     6.53313e-09
    3.91226e+03     6.47604e-09
    3.92353e+03     6.41945e-09
    3.93485e+03     6.36337e-09
    3.94619e+03     6.30778e-09
    3.95757e+03     6.25269e-09
    3.96897e+03     6.19808e-09
    3.98042e+03     6.14396e-09
    3.99189e+03     6.09032e-09
    4.00340e+03     6.03715e-09
    4.01494e+03     5.98446e-09
    4.02652e+03     5.93223e-09
    4.03812e+03     5.88046e-09
    4.04977e+03     5.82915e-09
    4.06144e+03     5.77830e-09
    4.07315e+03     5.72789e-09
    4.08489e+03     5.67794e-09
    4.09667e+03     5.62842e-09
    4.10848e+03     5.57934e-09
    4.12032e+03     5.53070e-09
    4.13220e+03     5.48249e-09
    4.14411e+03     5.43470e-09
    4.15606e+03     5.38734e-09
    4.16804e+03     5.34039e-09
    4.18006e+03     5.29386e-09
    4.19211e+03     5.24774e-09
    4.20419e+03     5.20203e-09
    4.21631e+03     5.15673e-09
    4.22847e+03     5.11182e-09
    4.24066e+03     5.06731e-09
    4.25289e+03     5.02320e-09
    4.26515e+03     4.97947e-09
    4.27744e+03     4.93613e-09
    4.28977e+03     4.89317e-09
    4.30214e+03     4.85059e-09
    4.31454e+03     4.80839e-09
    4.32698e+03     4.76656e-09
    4.33946e+03     4.72510e-09
    4.35197e+03     4.68401e-09
    4.36451e+03     4.64328e-09
    4.37709e+03     4.60290e-09
    4.38971e+03     4.56289e-09
    4.40237e+03     4.52323e-09
    4.41506e+03     4.48391e-09
    4.42779e+03     4.44495e-09
    4.44055e+03     4.40632e-09
    4.45335e+03     4.36804e-09
    4.46619e+03     4.33010e-09
    4.47907e+03     4.29249e-09
    4.49198e+03     4.25521e-09
    4.50493e+03     4.21826e-09
    4.51792e+03     4.18163e-09
    4.53094e+03     4.14533e-09
    4.54401e+03     4.10935e-09
    4.55711e+03     4.07368e-09
    4.57024e+03     4.03833e-09
    4.58342e+03     4.00329e-09
    4.59663e+03     3.96856e-09
    4.60988e+03     3.93413e-09
    4.62317e+03     3.90001e-09
    4.63650e+03     3.86619e-09
    4.64987e+03     3.83266e-09
    4.66327e+03     3.79943e-09
    4.67672e+03     3.76650e-09
    4.69020e+03     3.73385e-09
    4.70372e+03     3.70149e-09
    4.71728e+03     3.66941e-09
    4.73088e+03     3.63762e-09
    4.74452e+03     3.60610e-09
    4.75820e+03     3.57487e-09
    4.77191e+03     3.54390e-09
    4.78567e+03     3.51321e-09
    4.79947e+03     3.48279e-09
    4.81330e+03     3.45264e-09
    4.82718e+03     3.42275e-09
    4.84110e+03     3.39312e-09
    4.85505e+03     3.36375e-09
    4.86905e+03     3.33465e-09
    4.88309e+03     3.30579e-09
    4.89716e+03     3.27719e-09
    4.91128e+03     3.24885e-09
    4.92544e+03     3.22075e-09
    4.93964e+03     3.19289e-09
    4.95388e+03     3.16528e-09
    4.96816e+03     3.13792e-09
    4.98248e+03     3.11079e-09
    4.99685e+03     3.08390e-09
    5.01125e+03     3.05725e-09
    5.02570e+03     3.03083e-09
    5.04019e+03     3.00464e-09
    5.05472e+03     2.97869e-09
    5.06929e+03     2.95295e-09
    5.08391e+03     2.92745e-09
    5.09856e+03     2.90217e-09
    5.11326e+03     2.87711e-09
    5.12800e+03     2.85227e-09
    5.14279e+03     2.82765e-09
    5.15761e+03     2.80324e-09
    5.17248e+03     2.77905e-09
    5.18739e+03     2.75506e-09
    5.20235e+03     2.73129e-09
    5.21734e+03     2.70773e-09
    5.23239e+03     2.68437e-09
    5.24747e+03     2.66122e-09
    5.26260e+03     2.63827e-09
    5.27777e+03     2.61552e-09
    5.29298e+03     2.59297e-09
    5.30824e+03     2.57062e-09
    5.32355e+03     2.54846e-09
    5.33889e+03     2.52650e-09
    5.35429e+03     2.50472e-09
    5.36972e+03     2.48314e-09
    5.38520e+03     2.46175e-09
    5.40073e+03     2.44054e-09
    5.41630e+03     2.41952e-09
    5.43191e+03     2.39869e-09
    5.44757e+03     2.37803e-09
    5.46328e+03     2.35756e-09
    5.47903e+03     2.33726e-09
    5.49482e+03     2.31714e-09
    5.51066e+03     2.29720e-09
    5.52655e+03     2.27743e-09
    5.54248e+03     2.25784e-09
    5.55846e+03     2.23841e-09
    5.57448e+03     2.21915e-09
    5.59055e+03     2.20007e-09
    5.60667e+03     2.18115e-09
    5.62284e+03     2.16239e-09
    5.63905e+03     2.14380e-09
    5.65530e+03     2.12537e-09
    5.67161e+03     2.10710e-09
    5.68796e+03     2.08899e-09
    5.70435e+03     2.07103e-09
    5.72080e+03     2.05324e-09
    5.73729e+03     2.03560e-09
    5.75383e+03     2.01811e-09
    5.77042e+03     2.00078e-09
    5.78705e+03     1.98359e-09
    5.80374e+03     1.96656e-09
    5.82047e+03     1.94967e-09
    5.83725e+03     1.93293e-09
    5.85408e+03     1.91634e-09
    5.87095e+03     1.89989e-09
    5.88788e+03     1.88358e-09
    5.90485e+03     1.86742e-09
    5.92188e+03     1.85140e-09
    5.93895e+03     1.83551e-09
    5.95607e+03     1.81977e-09
    5.97324e+03     1.80416e-09
    5.99046e+03     1.78869e-09
    6.00773e+03     1.77335e-09
    6.02505e+03     1.75815e-09
    6.04242e+03     1.74307e-09
    6.05984e+03     1.72813e-09
    6.07731e+03     1.71332e-09
    6.09483e+03     1.69864e-09
    6.11240e+03     1.68408e-09
    6.13002e+03     1.66965e-09
    6.14769e+03     1.65535e-09
    6.16542e+03     1.64117e-09
    6.18319e+03     1.62711e-09
    6.20102e+03     1.61318e-09
    6.21889e+03     1.59937e-09
    6.23682e+03     1.58567e-09
    6.25480e+03     1.57210e-09
    6.27283e+03     1.55864e-09
    6.29092e+03     1.54530e-09
    6.30905e+03     1.53208e-09
    6.32724e+03     1.51897e-09
    6.34548e+03     1.50597e-09
    6.36378e+03     1.49309e-09
    6.38212e+03     1.48032e-09
    6.40052e+03     1.46766e-09
    6.41897e+03     1.45511e-09
    6.43748e+03     1.44266e-09
    6.45604e+03     1.43033e-09
    6.47465e+03     1.41810e-09
    6.49332e+03     1.40598e-09
    6.51204e+03     1.39396e-09
    6.53081e+03     1.38205e-09
    6.54964e+03     1.37024e-09
    6.56852e+03     1.35854e-09
    6.58745e+03     1.34693e-09
    6.60645e+03     1.33543e-09
    6.62549e+03     1.32402e-09
    6.64459e+03     1.31271e-09
    6.66375e+03     1.30150e-09
    6.68296e+03     1.29039e-09
    6.70222e+03     1.27938e-09
    6.72155e+03     1.26846e-09
    6.74092e+03     1.25763e-09
    6.76036e+03     1.24690e-09
    6.77985e+03     1.23626e-09
    6.79939e+03     1.22571e-09
    6.81899e+03     1.21526e-09
    6.83865e+03     1.20489e-09
    6.85837e+03     1.19461e-09
    6.87814e+03     1.18443e-09
    6.89797e+03     1.17433e-09
    6.91785e+03     1.16431e-09
    6.93780e+03     1.15439e-09
    6.95780e+03     1.14455e-09
    6.97786e+03     1.13479e-09
    6.99797e+03     1.12512e-09
    7.01815e+03     1.11553e-09
    7.03838e+03     1.10603e-09
    7.05867e+03     1.09661e-09
    7.07902e+03     1.08727e-09
    7.09943e+03     1.07801e-09
    7.11990e+03     1.06882e-09
    7.14042e+03     1.05972e-09
    7.16101e+03     1.05070e-09
    7.18165e+03     1.04175e-09
    7.20236e+03     1.03289e-09
    7.22312e+03     1.02409e-09
    7.24394e+03     1.01538e-09
    7.26483e+03     1.00674e-09
    7.28577e+03     9.98172e-10
    7.30677e+03     9.89679e-10
    7.32784e+03     9.81260e-10
    7.34896e+03     9.72913e-10
    7.37015e+03     9.64639e-10
    7.39140e+03     9.56435e-10
    7.41271e+03     9.48302e-10
    7.43408e+03     9.40239e-10
    7.45551e+03     9.32246e-10
    7.47700e+03     9.24321e-10
    7.49856e+03     9.16464e-10
    7.52017e+03     9.08676e-10
    7.54185e+03     9.00954e-10
    7.56360e+03     8.93298e-10
    7.58540e+03     8.85709e-10
    7.60727e+03     8.78185e-10
    7.62920e+03     8.70725e-10
    7.65119e+03     8.63330e-10
    7.67325e+03     8.55998e-10
    7.69537e+03     8.48729e-10
    7.71756e+03     8.41523e-10
    7.73981e+03     8.34378e-10
    7.76212e+03     8.27296e-10
    7.78450e+03     8.20273e-10
    7.80694e+03     8.13312e-10
    7.82945e+03     8.06410e-10
    7.85202e+03     7.99567e-10
    7.87465e+03     7.92783e-10
    7.89736e+03     7.86058e-10
    7.92012e+03     7.79390e-10
    7.94296e+03     7.72779e-10
    7.96585e+03     7.66225e-10
    7.98882e+03     7.59728e-10
    8.01185e+03     7.53286e-10
    8.03495e+03     7.46899e-10
    8.05811e+03     7.40567e-10
    8.08134e+03     7.34290e-10
    8.10464e+03     7.28066e-10
    8.12800e+03     7.21896e-10
    8.15144e+03     7.15779e-10
    8.17494e+03     7.09714e-10
    8.19850e+03     7.03701e-10
    8.22214e+03     6.97740e-10
    8.24584e+03     6.91829e-10
    8.26961e+03     6.85970e-10
    8.29345e+03     6.80161e-10
    8.31736e+03     6.74401e-10
    8.34134e+03     6.68691e-10
    8.36539e+03     6.63029e-10
    8.38951e+03     6.57417e-10
    8.41369e+03     6.51852e-10
    8.43795e+03     6.46335e-10
    8.46227e+03     6.40865e-10
    8.48667e+03     6.35442e-10
    8.51114e+03     6.30065e-10
    8.53567e+03     6.24734e-10
    8.56028e+03     6.19449e-10
    8.58496e+03     6.14210e-10
    8.60971e+03     6.09015e-10
    8.63453e+03     6.03864e-10
    8.65942e+03     5.98758e-10
    8.68438e+03     5.93695e-10
    8.70942e+03     5.88675e-10
    8.73453e+03     5.83699e-10
    8.75971e+03     5.78765e-10
    8.78496e+03     5.73873e-10
    8.81029e+03     5.69023e-10
    8.83569e+03     5.64214e-10
    8.86116e+03     5.59447e-10
    8.88671e+03     5.54720e-10
    8.91233e+03     5.50033e-10
    8.93802e+03     5.45387e-10
    8.96379e+03     5.40780e-10
    8.98963e+03     5.36213e-10
    9.01554e+03     5.31685e-10
    9.04154e+03     5.27195e-10
    9.06760e+03     5.22743e-10
    9.09374e+03     5.18330e-10
    9.11996e+03     5.13954e-10
    9.14625e+03     5.09616e-10
    9.17262e+03     5.05315e-10
    9.19906e+03     5.01050e-10
    9.22558e+03     4.96822e-10
    9.25218e+03     4.92629e-10
    9.27885e+03     4.88473e-10
    9.30560e+03     4.84352e-10
    9.33243e+03     4.80266e-10
    9.35933e+03     4.76215e-10
    9.38631e+03     4.72199e-10
    9.41337e+03     4.68216e-10
    9.44051e+03     4.64268e-10
    9.46773e+03     4.60353e-10
    9.49502e+03     4.56472e-10
    9.52240e+03     4.52624e-10
    9.54985e+03     4.48808e-10
    9.57738e+03     4.45025e-10
    9.60499e+03     4.41274e-10
    9.63268e+03     4.37555e-10
    9.66045e+03     4.33868e-10
    9.68830e+03     4.30212e-10
    9.71623e+03     4.26588e-10
    9.74424e+03     4.22994e-10
    9.77233e+03     4.19431e-10
    9.80050e+03     4.15898e-10
    9.82876e+03     4.12395e-10
    9.85709e+03     4.08922e-10
    9.88551e+03     4.05479e-10
    9.91401e+03     4.02064e-10
    9.94259e+03     3.98679e-10
    9.97125e+03     3.95323e-10
    1.00000e+04     3.91995e-10
