# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.39588e+03     1.55788e-07
    1.39990e+03     1.54358e-07
    1.40394e+03     1.52941e-07
    1.40798e+03     1.51538e-07
    1.41204e+03     1.50147e-07
    1.41611e+03     1.48769e-07
    1.42020e+03     1.47404e-07
    1.42429e+03     1.46052e-07
    1.42840e+03     1.44712e-07
    1.43252e+03     1.43385e-07
    1.43665e+03     1.42070e-07
    1.44079e+03     1.40767e-07
    1.44494e+03     1.39476e-07
    1.44911e+03     1.38198e-07
    1.45328e+03     1.36931e-07
    1.45747e+03     1.35676e-07
    1.46168e+03     1.34432e-07
    1.46589e+03     1.33200e-07
    1.47012e+03     1.31979e-07
    1.47435e+03     1.30770e-07
    1.47860e+03     1.29572e-07
    1.48287e+03     1.28385e-07
    1.48714e+03     1.27209e-07
    1.49143e+03     1.26044e-07
    1.49573e+03     1.24890e-07
    1.50004e+03     1.23746e-07
    1.50436e+03     1.22613e-07
    1.50870e+03     1.21490e-07
    1.51305e+03     1.20378e-07
    1.51741e+03     1.19276e-07
    1.52179e+03     1.18184e-07
    1.52617e+03     1.17103e-07
    1.53057e+03     1.16031e-07
    1.53499e+03     1.14970e-07
    1.53941e+03     1.13918e-07
    1.54385e+03     1.12876e-07
    1.54830e+03     1.11843e-07
    1.55276e+03     1.10820e-07
    1.55724e+03     1.09807e-07
    1.56173e+03     1.08803e-07
    1.56623e+03     1.07808e-07
    1.57075e+03     1.06822e-07
    1.57528e+03     1.05846e-07
    1.57982e+03     1.04878e-07
    1.58437e+03     1.03919e-07
    1.58894e+03     1.02970e-07
    1.59352e+03     1.02029e-07
    1.59811e+03     1.01096e-07
    1.60272e+03     1.00173e-07
    1.60734e+03     9.92577e-08
    1.61198e+03     9.83510e-08
    1.61662e+03     9.74527e-08
    1.62128e+03     9.65627e-08
    1.62596e+03     9.56809e-08
    1.63064e+03     9.48072e-08
    1.63535e+03     9.39416e-08
    1.64006e+03     9.30840e-08
    1.64479e+03     9.22343e-08
    1.64953e+03     9.13925e-08
    1.65429e+03     9.05584e-08
    1.65905e+03     8.97320e-08
    1.66384e+03     8.89132e-08
    1.66863e+03     8.81019e-08
    1.67344e+03     8.72982e-08
    1.67827e+03     8.65018e-08
    1.68311e+03     8.57128e-08
    1.68796e+03     8.49311e-08
    1.69283e+03     8.41566e-08
    1.69771e+03     8.33892e-08
    1.70260e+03     8.26289e-08
    1.70751e+03     8.18756e-08
    1.71243e+03     8.11292e-08
    1.71737e+03     8.03897e-08
    1.72232e+03     7.96570e-08
    1.72728e+03     7.89311e-08
    1.73226e+03     7.82118e-08
    1.73726e+03     7.74992e-08
    1.74227e+03     7.67931e-08
    1.74729e+03     7.60935e-08
    1.75233e+03     7.54004e-08
    1.75738e+03     7.47136e-08
    1.76244e+03     7.40332e-08
    1.76753e+03     7.33590e-08
    1.77262e+03     7.26911e-08
    1.77773e+03     7.20293e-08
    1.78286e+03     7.13735e-08
    1.78800e+03     7.07238e-08
    1.79315e+03     7.00801e-08
    1.79832e+03     6.94423e-08
    1.80350e+03     6.88104e-08
    1.80870e+03     6.81843e-08
    1.81392e+03     6.75639e-08
    1.81915e+03     6.69493e-08
    1.82439e+03     6.63403e-08
    1.82965e+03     6.57369e-08
    1.83493e+03     6.51390e-08
    1.84022e+03     6.45467e-08
    1.84552e+03     6.39598e-08
    1.85084e+03     6.33783e-08
    1.85618e+03     6.28021e-08
    1.86153e+03     6.22312e-08
    1.86689e+03     6.16656e-08
    1.87228e+03     6.11052e-08
    1.87767e+03     6.05499e-08
    1.88309e+03     5.99997e-08
    1.88852e+03     5.94546e-08
    1.89396e+03     5.89145e-08
    1.89942e+03     5.83794e-08
    1.90490e+03     5.78492e-08
    1.91039e+03     5.73238e-08
    1.91590e+03     5.68033e-08
    1.92142e+03     5.62875e-08
    1.92696e+03     5.57765e-08
    1.93251e+03     5.52702e-08
    1.93808e+03     5.47685e-08
    1.94367e+03     5.42714e-08
    1.94928e+03     5.37789e-08
    1.95489e+03     5.32910e-08
    1.96053e+03     5.28075e-08
    1.96618e+03     5.23284e-08
    1.97185e+03     5.18537e-08
    1.97754e+03     5.13834e-08
    1.98324e+03     5.09174e-08
    1.98895e+03     5.04557e-08
    1.99469e+03     4.99983e-08
    2.00044e+03     4.95450e-08
    2.00621e+03     4.90958e-08
    2.01199e+03     4.86508e-08
    2.01779e+03     4.82099e-08
    2.02361e+03     4.77730e-08
    2.02944e+03     4.73402e-08
    2.03529e+03     4.69113e-08
    2.04116e+03     4.64863e-08
    2.04704e+03     4.60652e-08
    2.05294e+03     4.56480e-08
    2.05886e+03     4.52347e-08
    2.06480e+03     4.48251e-08
    2.07075e+03     4.44192e-08
    2.07672e+03     4.40171e-08
    2.08271e+03     4.36187e-08
    2.08871e+03     4.32239e-08
    2.09473e+03     4.28327e-08
    2.10077e+03     4.24451e-08
    2.10683e+03     4.20611e-08
    2.11290e+03     4.16806e-08
    2.11899e+03     4.13036e-08
    2.12510e+03     4.09300e-08
    2.13123e+03     4.05598e-08
    2.13737e+03     4.01931e-08
    2.14353e+03     3.98297e-08
    2.14971e+03     3.94696e-08
    2.15591e+03     3.91128e-08
    2.16213e+03     3.87593e-08
    2.16836e+03     3.84090e-08
    2.17461e+03     3.80620e-08
    2.18088e+03     3.77181e-08
    2.18717e+03     3.73773e-08
    2.19347e+03     3.70397e-08
    2.19980e+03     3.67051e-08
    2.20614e+03     3.63737e-08
    2.21250e+03     3.60452e-08
    2.21888e+03     3.57198e-08
    2.22527e+03     3.53973e-08
    2.23169e+03     3.50778e-08
    2.23812e+03     3.47612e-08
    2.24458e+03     3.44475e-08
    2.25105e+03     3.41367e-08
    2.25754e+03     3.38287e-08
    2.26404e+03     3.35235e-08
    2.27057e+03     3.32211e-08
    2.27712e+03     3.29215e-08
    2.28368e+03     3.26246e-08
    2.29026e+03     3.23304e-08
    2.29687e+03     3.20389e-08
    2.30349e+03     3.17501e-08
    2.31013e+03     3.14639e-08
    2.31679e+03     3.11803e-08
    2.32347e+03     3.08994e-08
    2.33017e+03     3.06209e-08
    2.33688e+03     3.03451e-08
    2.34362e+03     3.00717e-08
    2.35038e+03     2.98008e-08
    2.35715e+03     2.95325e-08
    2.36395e+03     2.92665e-08
    2.37076e+03     2.90030e-08
    2.37760e+03     2.87419e-08
    2.38445e+03     2.84832e-08
    2.39133e+03     2.82268e-08
    2.39822e+03     2.79728e-08
    2.40514e+03     2.77210e-08
    2.41207e+03     2.74716e-08
    2.41902e+03     2.72245e-08
    2.42600e+03     2.69796e-08
    2.43299e+03     2.67369e-08
    2.44000e+03     2.64965e-08
    2.44704e+03     2.62582e-08
    2.45409e+03     2.60221e-08
    2.46117e+03     2.57882e-08
    2.46826e+03     2.55564e-08
    2.47538e+03     2.53267e-08
    2.48252e+03     2.50991e-08
    2.48967e+03     2.48736e-08
    2.49685e+03     2.46501e-08
    2.50405e+03     2.44287e-08
    2.51127e+03     2.42093e-08
    2.51851e+03     2.39918e-08
    2.52577e+03     2.37764e-08
    2.53305e+03     2.35629e-08
    2.54035e+03     2.33514e-08
    2.54767e+03     2.31418e-08
    2.55502e+03     2.29340e-08
    2.56239e+03     2.27282e-08
    2.56977e+03     2.25243e-08
    2.57718e+03     2.23222e-08
    2.58461e+03     2.21219e-08
    2.59206e+03     2.19235e-08
    2.59953e+03     2.17269e-08
    2.60703e+03     2.15320e-08
    2.61454e+03     2.13390e-08
    2.62208e+03     2.11477e-08
    2.62964e+03     2.09581e-08
    2.63722e+03     2.07702e-08
    2.64482e+03     2.05841e-08
    2.65245e+03     2.03996e-08
    2.66010e+03     2.02169e-08
    2.66776e+03     2.00357e-08
    2.67546e+03     1.98563e-08
    2.68317e+03     1.96784e-08
    2.69090e+03     1.95022e-08
    2.69866e+03     1.93276e-08
    2.70644e+03     1.91545e-08
    2.71424e+03     1.89831e-08
    2.72207e+03     1.88131e-08
    2.72992e+03     1.86448e-08
    2.73779e+03     1.84779e-08
    2.74568e+03     1.83126e-08
    2.75359e+03     1.81488e-08
    2.76153e+03     1.79864e-08
    2.76949e+03     1.78256e-08
    2.77748e+03     1.76661e-08
    2.78549e+03     1.75082e-08
    2.79352e+03     1.73516e-08
    2.80157e+03     1.71965e-08
    2.80965e+03     1.70428e-08
    2.81775e+03     1.68905e-08
    2.82587e+03     1.67396e-08
    2.83402e+03     1.65900e-08
    2.84219e+03     1.64418e-08
    2.85038e+03     1.62949e-08
    2.85860e+03     1.61494e-08
    2.86684e+03     1.60052e-08
    2.87510e+03     1.58623e-08
    2.88339e+03     1.57206e-08
    2.89170e+03     1.55803e-08
    2.90004e+03     1.54412e-08
    2.90840e+03     1.53034e-08
    2.91679e+03     1.51669e-08
    2.92519e+03     1.50315e-08
    2.93363e+03     1.48974e-08
    2.94208e+03     1.47646e-08
    2.95057e+03     1.46329e-08
    2.95907e+03     1.45024e-08
    2.96760e+03     1.43731e-08
    2.97616e+03     1.42449e-08
    2.98474e+03     1.41180e-08
    2.99334e+03     1.39921e-08
    3.00197e+03     1.38674e-08
    3.01063e+03     1.37439e-08
    3.01931e+03     1.36214e-08
    3.02801e+03     1.35001e-08
    3.03674e+03     1.33798e-08
    3.04549e+03     1.32606e-08
    3.05427e+03     1.31426e-08
    3.06308e+03     1.30255e-08
    3.07191e+03     1.29096e-08
    3.08077e+03     1.27947e-08
    3.08965e+03     1.26808e-08
    3.09855e+03     1.25679e-08
    3.10749e+03     1.24561e-08
    3.11645e+03     1.23453e-08
    3.12543e+03     1.22355e-08
    3.13444e+03     1.21267e-08
    3.14348e+03     1.20188e-08
    3.15254e+03     1.19119e-08
    3.16163e+03     1.18060e-08
    3.17074e+03     1.17011e-08
    3.17988e+03     1.15971e-08
    3.18905e+03     1.14940e-08
    3.19824e+03     1.13919e-08
    3.20746e+03     1.12907e-08
    3.21671e+03     1.11904e-08
    3.22598e+03     1.10910e-08
    3.23528e+03     1.09925e-08
    3.24461e+03     1.08948e-08
    3.25397e+03     1.07981e-08
    3.26335e+03     1.07022e-08
    3.27275e+03     1.06072e-08
    3.28219e+03     1.05131e-08
    3.29165e+03     1.04198e-08
    3.30114e+03     1.03273e-08
    3.31066e+03     1.02357e-08
    3.32020e+03     1.01449e-08
    3.32977e+03     1.00549e-08
    3.33937e+03     9.96578e-09
    3.34900e+03     9.87741e-09
    3.35865e+03     9.78984e-09
    3.36834e+03     9.70306e-09
    3.37805e+03     9.61705e-09
    3.38779e+03     9.53182e-09
    3.39755e+03     9.44736e-09
    3.40735e+03     9.36366e-09
    3.41717e+03     9.28071e-09
    3.42702e+03     9.19851e-09
    3.43690e+03     9.11704e-09
    3.44681e+03     9.03631e-09
    3.45675e+03     8.95630e-09
    3.46671e+03     8.87702e-09
    3.47671e+03     8.79844e-09
    3.48673e+03     8.72057e-09
    3.49678e+03     8.64341e-09
    3.50686e+03     8.56693e-09
    3.51697e+03     8.49114e-09
    3.52711e+03     8.41603e-09
    3.53728e+03     8.34160e-09
    3.54748e+03     8.26784e-09
    3.55770e+03     8.19473e-09
    3.56796e+03     8.12229e-09
    3.57825e+03     8.05049e-09
    3.58856e+03     7.97934e-09
    3.59891e+03     7.90882e-09
    3.60928e+03     7.83894e-09
    3.61969e+03     7.76969e-09
    3.63012e+03     7.70106e-09
    3.64059e+03     7.63304e-09
    3.65108e+03     7.56563e-09
    3.66161e+03     7.49883e-09
    3.67217e+03     7.43263e-09
    3.68275e+03     7.36702e-09
    3.69337e+03     7.30200e-09
    3.70402e+03     7.23756e-09
    3.71470e+03     7.17370e-09
    3.72540e+03     7.11041e-09
    3.73614e+03     7.04768e-09
    3.74692e+03     6.98552e-09
    3.75772e+03     6.92392e-09
    3.76855e+03     6.86287e-09
    3.77941e+03     6.80236e-09
    3.79031e+03     6.74240e-09
    3.80124e+03     6.68297e-09
    3.81220e+03     6.62407e-09
    3.82319e+03     6.56571e-09
    3.83421e+03     6.50786e-09
    3.84526e+03     6.45053e-09
    3.85635e+03     6.39372e-09
    3.86746e+03     6.33741e-09
    3.87861e+03     6.28160e-09
    3.88980e+03     6.22630e-09
    3.90101e+03     6.17149e-09
    3.91226e+03     6.11717e-09
    3.92353e+03     6.06334e-09
    3.93485e+03     6.00998e-09
    3.94619e+03     5.95711e-09
    3.95757e+03     5.90470e-09
    3.96897e+03     5.85277e-09
    3.98042e+03     5.80129e-09
    3.99189e+03     5.75028e-09
    4.00340e+03     5.69973e-09
    4.01494e+03     5.64962e-09
    4.02652e+03     5.59996e-09
    4.03812e+03     5.55075e-09
    4.04977e+03     5.50197e-09
    4.06144e+03     5.45363e-09
    4.07315e+03     5.40573e-09
    4.08489e+03     5.35825e-09
    4.09667e+03     5.31119e-09
    4.10848e+03     5.26455e-09
    4.12032e+03     5.21833e-09
    4.13220e+03     5.17252e-09
    4.14411e+03     5.12712e-09
    4.15606e+03     5.08212e-09
    4.16804e+03     5.03753e-09
    4.18006e+03     4.99333e-09
    4.19211e+03     4.94953e-09
    4.20419e+03     4.90612e-09
    4.21631e+03     4.86309e-09
    4.22847e+03     4.82045e-09
    4.24066e+03     4.77818e-09
    4.25289e+03     4.73630e-09
    4.26515e+03     4.69478e-09
    4.27744e+03     4.65364e-09
    4.28977e+03     4.61286e-09
    4.30214e+03     4.57245e-09
    4.31454e+03     4.53239e-09
    4.32698e+03     4.49269e-09
    4.33946e+03     4.45335e-09
    4.35197e+03     4.41435e-09
    4.36451e+03     4.37570e-09
    4.37709e+03     4.33740e-09
    4.38971e+03     4.29943e-09
    4.40237e+03     4.26181e-09
    4.41506e+03     4.22452e-09
    4.42779e+03     4.18756e-09
    4.44055e+03     4.15092e-09
    4.45335e+03     4.11462e-09
    4.46619e+03     4.07863e-09
    4.47907e+03     4.04297e-09
    4.49198e+03     4.00762e-09
    4.50493e+03     3.97259e-09
    4.51792e+03     3.93786e-09
    4.53094e+03     3.90345e-09
    4.54401e+03     3.86934e-09
    4.55711e+03     3.83553e-09
    4.57024e+03     3.80203e-09
    4.58342e+03     3.76882e-09
    4.59663e+03     3.73591e-09
    4.60988e+03     3.70328e-09
    4.62317e+03     3.67095e-09
    4.63650e+03     3.63891e-09
    4.64987e+03     3.60714e-09
    4.66327e+03     3.57566e-09
    4.67672e+03     3.54446e-09
    4.69020e+03     3.51354e-09
    4.70372e+03     3.48289e-09
    4.71728e+03     3.45251e-09
    4.73088e+03     3.42240e-09
    4.74452e+03     3.39256e-09
    4.75820e+03     3.36298e-09
    4.77191e+03     3.33366e-09
    4.78567e+03     3.30460e-09
    4.79947e+03     3.27580e-09
    4.81330e+03     3.24726e-09
    4.82718e+03     3.21897e-09
    4.84110e+03     3.19093e-09
    4.85505e+03     3.16313e-09
    4.86905e+03     3.13559e-09
    4.88309e+03     3.10828e-09
    4.89716e+03     3.08122e-09
    4.91128e+03     3.05440e-09
    4.92544e+03     3.02781e-09
    4.93964e+03     3.00146e-09
    4.95388e+03     2.97534e-09
    4.96816e+03     2.94945e-09
    4.98248e+03     2.92380e-09
    4.99685e+03     2.89836e-09
    5.01125e+03     2.87316e-09
    5.02570e+03     2.84817e-09
    5.04019e+03     2.82341e-09
    5.05472e+03     2.79887e-09
    5.06929e+03     2.77454e-09
    5.08391e+03     2.75042e-09
    5.09856e+03     2.72652e-09
    5.11326e+03     2.70283e-09
    5.12800e+03     2.67935e-09
    5.14279e+03     2.65608e-09
    5.15761e+03     2.63301e-09
    5.17248e+03     2.61015e-09
    5.18739e+03     2.58749e-09
    5.20235e+03     2.56502e-09
    5.21734e+03     2.54276e-09
    5.23239e+03     2.52069e-09
    5.24747e+03     2.49882e-09
    5.26260e+03     2.47714e-09
    5.27777e+03     2.45565e-09
    5.29298e+03     2.43435e-09
    5.30824e+03     2.41323e-09
    5.32355e+03     2.39231e-09
    5.33889e+03     2.37156e-09
    5.35429e+03     2.35100e-09
    5.36972e+03     2.33063e-09
    5.38520e+03     2.31043e-09
    5.40073e+03     2.29040e-09
    5.41630e+03     2.27056e-09
    5.43191e+03     2.25089e-09
    5.44757e+03     2.23139e-09
    5.46328e+03     2.21206e-09
    5.47903e+03     2.19291e-09
    5.49482e+03     2.17392e-09
    5.51066e+03     2.15510e-09
    5.52655e+03     2.13644e-09
    5.54248e+03     2.11795e-09
    5.55846e+03     2.09962e-09
    5.57448e+03     2.08146e-09
    5.59055e+03     2.06345e-09
    5.60667e+03     2.04560e-09
    5.62284e+03     2.02791e-09
    5.63905e+03     2.01037e-09
    5.65530e+03     1.99298e-09
    5.67161e+03     1.97575e-09
    5.68796e+03     1.95867e-09
    5.70435e+03     1.94174e-09
    5.72080e+03     1.92496e-09
    5.73729e+03     1.90833e-09
    5.75383e+03     1.89184e-09
    5.77042e+03     1.87550e-09
    5.78705e+03     1.85930e-09
    5.80374e+03     1.84324e-09
    5.82047e+03     1.82732e-09
    5.83725e+03     1.81155e-09
    5.85408e+03     1.79591e-09
    5.87095e+03     1.78041e-09
    5.88788e+03     1.76504e-09
    5.90485e+03     1.74981e-09
    5.92188e+03     1.73471e-09
    5.93895e+03     1.71974e-09
    5.95607e+03     1.70491e-09
    5.97324e+03     1.69020e-09
    5.99046e+03     1.67563e-09
    6.00773e+03     1.66118e-09
    6.02505e+03     1.64686e-09
    6.04242e+03     1.63266e-09
    6.05984e+03     1.61859e-09
    6.07731e+03     1.60464e-09
    6.09483e+03     1.59081e-09
    6.11240e+03     1.57711e-09
    6.13002e+03     1.56352e-09
    6.14769e+03     1.55005e-09
    6.16542e+03     1.53670e-09
    6.18319e+03     1.52347e-09
    6.20102e+03     1.51035e-09
    6.21889e+03     1.49735e-09
    6.23682e+03     1.48446e-09
    6.25480e+03     1.47169e-09
    6.27283e+03     1.45902e-09
    6.29092e+03     1.44647e-09
    6.30905e+03     1.43402e-09
    6.32724e+03     1.42169e-09
    6.34548e+03     1.40946e-09
    6.36378e+03     1.39734e-09
    6.38212e+03     1.38532e-09
    6.40052e+03     1.37341e-09
    6.41897e+03     1.36160e-09
    6.43748e+03     1.34990e-09
    6.45604e+03     1.33830e-09
    6.47465e+03     1.32680e-09
    6.49332e+03     1.31540e-09
    6.51204e+03     1.30410e-09
    6.53081e+03     1.29289e-09
    6.54964e+03     1.28179e-09
    6.56852e+03     1.27078e-09
    6.58745e+03     1.25987e-09
    6.60645e+03     1.24905e-09
    6.62549e+03     1.23833e-09
    6.64459e+03     1.22770e-09
    6.66375e+03     1.21717e-09
    6.68296e+03     1.20672e-09
    6.70222e+03     1.19637e-09
    6.72155e+03     1.18610e-09
    6.74092e+03     1.17593e-09
    6.76036e+03     1.16584e-09
    6.77985e+03     1.15585e-09
    6.79939e+03     1.14594e-09
    6.81899e+03     1.13611e-09
    6.83865e+03     1.12637e-09
    6.85837e+03     1.11672e-09
    6.87814e+03     1.10715e-09
    6.89797e+03     1.09766e-09
    6.91785e+03     1.08825e-09
    6.93780e+03     1.07893e-09
    6.95780e+03     1.06969e-09
    6.97786e+03     1.06053e-09
    6.99797e+03     1.05144e-09
    7.01815e+03     1.04244e-09
    7.03838e+03     1.03352e-09
    7.05867e+03     1.02467e-09
    7.07902e+03     1.01590e-09
    7.09943e+03     1.00720e-09
    7.11990e+03     9.98585e-10
    7.14042e+03     9.90040e-10
    7.16101e+03     9.81570e-10
    7.18165e+03     9.73173e-10
    7.20236e+03     9.64850e-10
    7.22312e+03     9.56598e-10
    7.24394e+03     9.48418e-10
    7.26483e+03     9.40309e-10
    7.28577e+03     9.32270e-10
    7.30677e+03     9.24301e-10
    7.32784e+03     9.16401e-10
    7.34896e+03     9.08569e-10
    7.37015e+03     9.00806e-10
    7.39140e+03     8.93109e-10
    7.41271e+03     8.85479e-10
    7.43408e+03     8.77916e-10
    7.45551e+03     8.70418e-10
    7.47700e+03     8.62984e-10
    7.49856e+03     8.55616e-10
    7.52017e+03     8.48311e-10
    7.54185e+03     8.41069e-10
    7.56360e+03     8.33890e-10
    7.58540e+03     8.26773e-10
    7.60727e+03     8.19717e-10
    7.62920e+03     8.12723e-10
    7.65119e+03     8.05789e-10
    7.67325e+03     7.98915e-10
    7.69537e+03     7.92101e-10
    7.71756e+03     7.85345e-10
    7.73981e+03     7.78648e-10
    7.76212e+03     7.72009e-10
    7.78450e+03     7.65427e-10
    7.80694e+03     7.58902e-10
    7.82945e+03     7.52433e-10
    7.85202e+03     7.46021e-10
    7.87465e+03     7.39663e-10
    7.89736e+03     7.33361e-10
    7.92012e+03     7.27113e-10
    7.94296e+03     7.20919e-10
    7.96585e+03     7.14778e-10
    7.98882e+03     7.08691e-10
    8.01185e+03     7.02656e-10
    8.03495e+03     6.96673e-10
    8.05811e+03     6.90741e-10
    8.08134e+03     6.84861e-10
    8.10464e+03     6.79032e-10
    8.12800e+03     6.73253e-10
    8.15144e+03     6.67523e-10
    8.17494e+03     6.61844e-10
    8.19850e+03     6.56213e-10
    8.22214e+03     6.50630e-10
    8.24584e+03     6.45096e-10
    8.26961e+03     6.39609e-10
    8.29345e+03     6.34170e-10
    8.31736e+03     6.28778e-10
    8.34134e+03     6.23432e-10
    8.36539e+03     6.18132e-10
    8.38951e+03     6.12877e-10
    8.41369e+03     6.07668e-10
    8.43795e+03     6.02504e-10
    8.46227e+03     5.97384e-10
    8.48667e+03     5.92309e-10
    8.51114e+03     5.87277e-10
    8.53567e+03     5.82288e-10
    8.56028e+03     5.77342e-10
    8.58496e+03     5.72439e-10
    8.60971e+03     5.67578e-10
    8.63453e+03     5.62759e-10
    8.65942e+03     5.57981e-10
    8.68438e+03     5.53244e-10
    8.70942e+03     5.48548e-10
    8.73453e+03     5.43892e-10
    8.75971e+03     5.39277e-10
    8.78496e+03     5.34701e-10
    8.81029e+03     5.30164e-10
    8.83569e+03     5.25666e-10
    8.86116e+03     5.21207e-10
    8.88671e+03     5.16786e-10
    8.91233e+03     5.12404e-10
    8.93802e+03     5.08058e-10
    8.96379e+03     5.03751e-10
    8.98963e+03     4.99480e-10
    9.01554e+03     4.95245e-10
    9.04154e+03     4.91048e-10
    9.06760e+03     4.86886e-10
    9.09374e+03     4.82759e-10
    9.11996e+03     4.78669e-10
    9.14625e+03     4.74613e-10
    9.17262e+03     4.70592e-10
    9.19906e+03     4.66606e-10
    9.22558e+03     4.62653e-10
    9.25218e+03     4.58735e-10
    9.27885e+03     4.54850e-10
    9.30560e+03     4.50999e-10
    9.33243e+03     4.47180e-10
    9.35933e+03     4.43394e-10
    9.38631e+03     4.39641e-10
    9.41337e+03     4.35920e-10
    9.44051e+03     4.32231e-10
    9.46773e+03     4.28573e-10
    9.49502e+03     4.24946e-10
    9.52240e+03     4.21351e-10
    9.54985e+03     4.17786e-10
    9.57738e+03     4.14252e-10
    9.60499e+03     4.10748e-10
    9.63268e+03     4.07275e-10
    9.66045e+03     4.03831e-10
    9.68830e+03     4.00416e-10
    9.71623e+03     3.97030e-10
    9.74424e+03     3.93674e-10
    9.77233e+03     3.90346e-10
    9.80050e+03     3.87047e-10
    9.82876e+03     3.83776e-10
    9.85709e+03     3.80532e-10
    9.88551e+03     3.77317e-10
    9.91401e+03     3.74129e-10
    9.94259e+03     3.70968e-10
    9.97125e+03     3.67834e-10
    1.00000e+04     3.64728e-10
