# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.39588e+03     1.50974e-07
    1.39990e+03     1.49587e-07
    1.40394e+03     1.48213e-07
    1.40798e+03     1.46852e-07
    1.41204e+03     1.45503e-07
    1.41611e+03     1.44167e-07
    1.42020e+03     1.42843e-07
    1.42429e+03     1.41532e-07
    1.42840e+03     1.40233e-07
    1.43252e+03     1.38946e-07
    1.43665e+03     1.37670e-07
    1.44079e+03     1.36407e-07
    1.44494e+03     1.35155e-07
    1.44911e+03     1.33915e-07
    1.45328e+03     1.32687e-07
    1.45747e+03     1.31470e-07
    1.46168e+03     1.30264e-07
    1.46589e+03     1.29069e-07
    1.47012e+03     1.27886e-07
    1.47435e+03     1.26713e-07
    1.47860e+03     1.25551e-07
    1.48287e+03     1.24400e-07
    1.48714e+03     1.23260e-07
    1.49143e+03     1.22130e-07
    1.49573e+03     1.21011e-07
    1.50004e+03     1.19902e-07
    1.50436e+03     1.18804e-07
    1.50870e+03     1.17715e-07
    1.51305e+03     1.16637e-07
    1.51741e+03     1.15569e-07
    1.52179e+03     1.14510e-07
    1.52617e+03     1.13462e-07
    1.53057e+03     1.12423e-07
    1.53499e+03     1.11393e-07
    1.53941e+03     1.10373e-07
    1.54385e+03     1.09363e-07
    1.54830e+03     1.08362e-07
    1.55276e+03     1.07370e-07
    1.55724e+03     1.06388e-07
    1.56173e+03     1.05414e-07
    1.56623e+03     1.04450e-07
    1.57075e+03     1.03494e-07
    1.57528e+03     1.02548e-07
    1.57982e+03     1.01610e-07
    1.58437e+03     1.00680e-07
    1.58894e+03     9.97597e-08
    1.59352e+03     9.88475e-08
    1.59811e+03     9.79438e-08
    1.60272e+03     9.70484e-08
    1.60734e+03     9.61613e-08
    1.61198e+03     9.52824e-08
    1.61662e+03     9.44116e-08
    1.62128e+03     9.35488e-08
    1.62596e+03     9.26941e-08
    1.63064e+03     9.18472e-08
    1.63535e+03     9.10081e-08
    1.64006e+03     9.01768e-08
    1.64479e+03     8.93532e-08
    1.64953e+03     8.85372e-08
    1.65429e+03     8.77287e-08
    1.65905e+03     8.69276e-08
    1.66384e+03     8.61340e-08
    1.66863e+03     8.53477e-08
    1.67344e+03     8.45686e-08
    1.67827e+03     8.37967e-08
    1.68311e+03     8.30320e-08
    1.68796e+03     8.22743e-08
    1.69283e+03     8.15236e-08
    1.69771e+03     8.07798e-08
    1.70260e+03     8.00429e-08
    1.70751e+03     7.93128e-08
    1.71243e+03     7.85894e-08
    1.71737e+03     7.78726e-08
    1.72232e+03     7.71625e-08
    1.72728e+03     7.64590e-08
    1.73226e+03     7.57619e-08
    1.73726e+03     7.50712e-08
    1.74227e+03     7.43869e-08
    1.74729e+03     7.37089e-08
    1.75233e+03     7.30372e-08
    1.75738e+03     7.23716e-08
    1.76244e+03     7.17122e-08
    1.76753e+03     7.10588e-08
    1.77262e+03     7.04115e-08
    1.77773e+03     6.97701e-08
    1.78286e+03     6.91346e-08
    1.78800e+03     6.85050e-08
    1.79315e+03     6.78812e-08
    1.79832e+03     6.72631e-08
    1.80350e+03     6.66507e-08
    1.80870e+03     6.60440e-08
    1.81392e+03     6.54428e-08
    1.81915e+03     6.48472e-08
    1.82439e+03     6.42570e-08
    1.82965e+03     6.36723e-08
    1.83493e+03     6.30930e-08
    1.84022e+03     6.25190e-08
    1.84552e+03     6.19502e-08
    1.85084e+03     6.13868e-08
    1.85618e+03     6.08284e-08
    1.86153e+03     6.02753e-08
    1.86689e+03     5.97272e-08
    1.87228e+03     5.91841e-08
    1.87767e+03     5.86461e-08
    1.88309e+03     5.81130e-08
    1.88852e+03     5.75848e-08
    1.89396e+03     5.70615e-08
    1.89942e+03     5.65429e-08
    1.90490e+03     5.60292e-08
    1.91039e+03     5.55201e-08
    1.91590e+03     5.50158e-08
    1.92142e+03     5.45161e-08
    1.92696e+03     5.40209e-08
    1.93251e+03     5.35303e-08
    1.93808e+03     5.30443e-08
    1.94367e+03     5.25627e-08
    1.94928e+03     5.20855e-08
    1.95489e+03     5.16127e-08
    1.96053e+03     5.11442e-08
    1.96618e+03     5.06801e-08
    1.97185e+03     5.02202e-08
    1.97754e+03     4.97645e-08
    1.98324e+03     4.93131e-08
    1.98895e+03     4.88657e-08
    1.99469e+03     4.84225e-08
    2.00044e+03     4.79834e-08
    2.00621e+03     4.75482e-08
    2.01199e+03     4.71171e-08
    2.01779e+03     4.66899e-08
    2.02361e+03     4.62667e-08
    2.02944e+03     4.58473e-08
    2.03529e+03     4.54318e-08
    2.04116e+03     4.50201e-08
    2.04704e+03     4.46122e-08
    2.05294e+03     4.42080e-08
    2.05886e+03     4.38075e-08
    2.06480e+03     4.34107e-08
    2.07075e+03     4.30175e-08
    2.07672e+03     4.26280e-08
    2.08271e+03     4.22420e-08
    2.08871e+03     4.18595e-08
    2.09473e+03     4.14806e-08
    2.10077e+03     4.11051e-08
    2.10683e+03     4.07331e-08
    2.11290e+03     4.03645e-08
    2.11899e+03     3.99993e-08
    2.12510e+03     3.96374e-08
    2.13123e+03     3.92788e-08
    2.13737e+03     3.89235e-08
    2.14353e+03     3.85715e-08
    2.14971e+03     3.82227e-08
    2.15591e+03     3.78771e-08
    2.16213e+03     3.75347e-08
    2.16836e+03     3.71954e-08
    2.17461e+03     3.68592e-08
    2.18088e+03     3.65260e-08
    2.18717e+03     3.61960e-08
    2.19347e+03     3.58689e-08
    2.19980e+03     3.55449e-08
    2.20614e+03     3.52238e-08
    2.21250e+03     3.49056e-08
    2.21888e+03     3.45904e-08
    2.22527e+03     3.42781e-08
    2.23169e+03     3.39686e-08
    2.23812e+03     3.36619e-08
    2.24458e+03     3.33580e-08
    2.25105e+03     3.30570e-08
    2.25754e+03     3.27586e-08
    2.26404e+03     3.24631e-08
    2.27057e+03     3.21702e-08
    2.27712e+03     3.18800e-08
    2.28368e+03     3.15924e-08
    2.29026e+03     3.13075e-08
    2.29687e+03     3.10251e-08
    2.30349e+03     3.07454e-08
    2.31013e+03     3.04682e-08
    2.31679e+03     3.01935e-08
    2.32347e+03     2.99214e-08
    2.33017e+03     2.96517e-08
    2.33688e+03     2.93845e-08
    2.34362e+03     2.91198e-08
    2.35038e+03     2.88574e-08
    2.35715e+03     2.85975e-08
    2.36395e+03     2.83399e-08
    2.37076e+03     2.80847e-08
    2.37760e+03     2.78318e-08
    2.38445e+03     2.75812e-08
    2.39133e+03     2.73329e-08
    2.39822e+03     2.70869e-08
    2.40514e+03     2.68431e-08
    2.41207e+03     2.66015e-08
    2.41902e+03     2.63622e-08
    2.42600e+03     2.61250e-08
    2.43299e+03     2.58900e-08
    2.44000e+03     2.56571e-08
    2.44704e+03     2.54264e-08
    2.45409e+03     2.51978e-08
    2.46117e+03     2.49712e-08
    2.46826e+03     2.47467e-08
    2.47538e+03     2.45243e-08
    2.48252e+03     2.43038e-08
    2.48967e+03     2.40854e-08
    2.49685e+03     2.38690e-08
    2.50405e+03     2.36546e-08
    2.51127e+03     2.34421e-08
    2.51851e+03     2.32315e-08
    2.52577e+03     2.30229e-08
    2.53305e+03     2.28161e-08
    2.54035e+03     2.26113e-08
    2.54767e+03     2.24083e-08
    2.55502e+03     2.22071e-08
    2.56239e+03     2.20078e-08
    2.56977e+03     2.18103e-08
    2.57718e+03     2.16146e-08
    2.58461e+03     2.14207e-08
    2.59206e+03     2.12285e-08
    2.59953e+03     2.10381e-08
    2.60703e+03     2.08494e-08
    2.61454e+03     2.06625e-08
    2.62208e+03     2.04772e-08
    2.62964e+03     2.02936e-08
    2.63722e+03     2.01117e-08
    2.64482e+03     1.99315e-08
    2.65245e+03     1.97529e-08
    2.66010e+03     1.95759e-08
    2.66776e+03     1.94005e-08
    2.67546e+03     1.92267e-08
    2.68317e+03     1.90545e-08
    2.69090e+03     1.88838e-08
    2.69866e+03     1.87147e-08
    2.70644e+03     1.85472e-08
    2.71424e+03     1.83811e-08
    2.72207e+03     1.82166e-08
    2.72992e+03     1.80536e-08
    2.73779e+03     1.78920e-08
    2.74568e+03     1.77319e-08
    2.75359e+03     1.75733e-08
    2.76153e+03     1.74161e-08
    2.76949e+03     1.72603e-08
    2.77748e+03     1.71059e-08
    2.78549e+03     1.69530e-08
    2.79352e+03     1.68014e-08
    2.80157e+03     1.66512e-08
    2.80965e+03     1.65024e-08
    2.81775e+03     1.63549e-08
    2.82587e+03     1.62087e-08
    2.83402e+03     1.60639e-08
    2.84219e+03     1.59204e-08
    2.85038e+03     1.57782e-08
    2.85860e+03     1.56373e-08
    2.86684e+03     1.54976e-08
    2.87510e+03     1.53593e-08
    2.88339e+03     1.52221e-08
    2.89170e+03     1.50863e-08
    2.90004e+03     1.49516e-08
    2.90840e+03     1.48182e-08
    2.91679e+03     1.46859e-08
    2.92519e+03     1.45549e-08
    2.93363e+03     1.44251e-08
    2.94208e+03     1.42964e-08
    2.95057e+03     1.41689e-08
    2.95907e+03     1.40426e-08
    2.96760e+03     1.39174e-08
    2.97616e+03     1.37933e-08
    2.98474e+03     1.36703e-08
    2.99334e+03     1.35485e-08
    3.00197e+03     1.34278e-08
    3.01063e+03     1.33081e-08
    3.01931e+03     1.31896e-08
    3.02801e+03     1.30721e-08
    3.03674e+03     1.29557e-08
    3.04549e+03     1.28403e-08
    3.05427e+03     1.27260e-08
    3.06308e+03     1.26127e-08
    3.07191e+03     1.25004e-08
    3.08077e+03     1.23891e-08
    3.08965e+03     1.22789e-08
    3.09855e+03     1.21696e-08
    3.10749e+03     1.20613e-08
    3.11645e+03     1.19541e-08
    3.12543e+03     1.18477e-08
    3.13444e+03     1.17424e-08
    3.14348e+03     1.16379e-08
    3.15254e+03     1.15345e-08
    3.16163e+03     1.14319e-08
    3.17074e+03     1.13303e-08
    3.17988e+03     1.12296e-08
    3.18905e+03     1.11298e-08
    3.19824e+03     1.10310e-08
    3.20746e+03     1.09330e-08
    3.21671e+03     1.08359e-08
    3.22598e+03     1.07396e-08
    3.23528e+03     1.06443e-08
    3.24461e+03     1.05497e-08
    3.25397e+03     1.04561e-08
    3.26335e+03     1.03633e-08
    3.27275e+03     1.02713e-08
    3.28219e+03     1.01802e-08
    3.29165e+03     1.00898e-08
    3.30114e+03     1.00003e-08
    3.31066e+03     9.91162e-09
    3.32020e+03     9.82371e-09
    3.32977e+03     9.73660e-09
    3.33937e+03     9.65027e-09
    3.34900e+03     9.56472e-09
    3.35865e+03     9.47993e-09
    3.36834e+03     9.39592e-09
    3.37805e+03     9.31265e-09
    3.38779e+03     9.23014e-09
    3.39755e+03     9.14837e-09
    3.40735e+03     9.06733e-09
    3.41717e+03     8.98703e-09
    3.42702e+03     8.90744e-09
    3.43690e+03     8.82857e-09
    3.44681e+03     8.75041e-09
    3.45675e+03     8.67296e-09
    3.46671e+03     8.59620e-09
    3.47671e+03     8.52013e-09
    3.48673e+03     8.44474e-09
    3.49678e+03     8.37003e-09
    3.50686e+03     8.29599e-09
    3.51697e+03     8.22262e-09
    3.52711e+03     8.14991e-09
    3.53728e+03     8.07784e-09
    3.54748e+03     8.00643e-09
    3.55770e+03     7.93566e-09
    3.56796e+03     7.86552e-09
    3.57825e+03     7.79601e-09
    3.58856e+03     7.72713e-09
    3.59891e+03     7.65887e-09
    3.60928e+03     7.59121e-09
    3.61969e+03     7.52417e-09
    3.63012e+03     7.45772e-09
    3.64059e+03     7.39187e-09
    3.65108e+03     7.32662e-09
    3.66161e+03     7.26194e-09
    3.67217e+03     7.19785e-09
    3.68275e+03     7.13433e-09
    3.69337e+03     7.07138e-09
    3.70402e+03     7.00900e-09
    3.71470e+03     6.94717e-09
    3.72540e+03     6.88590e-09
    3.73614e+03     6.82518e-09
    3.74692e+03     6.76500e-09
    3.75772e+03     6.70536e-09
    3.76855e+03     6.64626e-09
    3.77941e+03     6.58768e-09
    3.79031e+03     6.52963e-09
    3.80124e+03     6.47210e-09
    3.81220e+03     6.41508e-09
    3.82319e+03     6.35857e-09
    3.83421e+03     6.30257e-09
    3.84526e+03     6.24707e-09
    3.85635e+03     6.19207e-09
    3.86746e+03     6.13755e-09
    3.87861e+03     6.08353e-09
    3.88980e+03     6.02999e-09
    3.90101e+03     5.97693e-09
    3.91226e+03     5.92434e-09
    3.92353e+03     5.87222e-09
    3.93485e+03     5.82057e-09
    3.94619e+03     5.76938e-09
    3.95757e+03     5.71865e-09
    3.96897e+03     5.66837e-09
    3.98042e+03     5.61854e-09
    3.99189e+03     5.56915e-09
    4.00340e+03     5.52021e-09
    4.01494e+03     5.47170e-09
    4.02652e+03     5.42362e-09
    4.03812e+03     5.37598e-09
    4.04977e+03     5.32876e-09
    4.06144e+03     5.28196e-09
    4.07315e+03     5.23558e-09
    4.08489e+03     5.18961e-09
    4.09667e+03     5.14406e-09
    4.10848e+03     5.09891e-09
    4.12032e+03     5.05416e-09
    4.13220e+03     5.00981e-09
    4.14411e+03     4.96585e-09
    4.15606e+03     4.92229e-09
    4.16804e+03     4.87912e-09
    4.18006e+03     4.83633e-09
    4.19211e+03     4.79392e-09
    4.20419e+03     4.75190e-09
    4.21631e+03     4.71024e-09
    4.22847e+03     4.66896e-09
    4.24066e+03     4.62804e-09
    4.25289e+03     4.58749e-09
    4.26515e+03     4.54730e-09
    4.27744e+03     4.50747e-09
    4.28977e+03     4.46799e-09
    4.30214e+03     4.42886e-09
    4.31454e+03     4.39008e-09
    4.32698e+03     4.35165e-09
    4.33946e+03     4.31356e-09
    4.35197e+03     4.27580e-09
    4.36451e+03     4.23839e-09
    4.37709e+03     4.20130e-09
    4.38971e+03     4.16455e-09
    4.40237e+03     4.12812e-09
    4.41506e+03     4.09201e-09
    4.42779e+03     4.05623e-09
    4.44055e+03     4.02077e-09
    4.45335e+03     3.98562e-09
    4.46619e+03     3.95078e-09
    4.47907e+03     3.91625e-09
    4.49198e+03     3.88203e-09
    4.50493e+03     3.84811e-09
    4.51792e+03     3.81449e-09
    4.53094e+03     3.78117e-09
    4.54401e+03     3.74815e-09
    4.55711e+03     3.71542e-09
    4.57024e+03     3.68298e-09
    4.58342e+03     3.65083e-09
    4.59663e+03     3.61896e-09
    4.60988e+03     3.58738e-09
    4.62317e+03     3.55608e-09
    4.63650e+03     3.52505e-09
    4.64987e+03     3.49430e-09
    4.66327e+03     3.46382e-09
    4.67672e+03     3.43361e-09
    4.69020e+03     3.40367e-09
    4.70372e+03     3.37400e-09
    4.71728e+03     3.34459e-09
    4.73088e+03     3.31543e-09
    4.74452e+03     3.28654e-09
    4.75820e+03     3.25790e-09
    4.77191e+03     3.22952e-09
    4.78567e+03     3.20138e-09
    4.79947e+03     3.17350e-09
    4.81330e+03     3.14586e-09
    4.82718e+03     3.11847e-09
    4.84110e+03     3.09132e-09
    4.85505e+03     3.06441e-09
    4.86905e+03     3.03774e-09
    4.88309e+03     3.01130e-09
    4.89716e+03     2.98510e-09
    4.91128e+03     2.95913e-09
    4.92544e+03     2.93339e-09
    4.93964e+03     2.90788e-09
    4.95388e+03     2.88259e-09
    4.96816e+03     2.85752e-09
    4.98248e+03     2.83268e-09
    4.99685e+03     2.80806e-09
    5.01125e+03     2.78365e-09
    5.02570e+03     2.75946e-09
    5.04019e+03     2.73548e-09
    5.05472e+03     2.71172e-09
    5.06929e+03     2.68816e-09
    5.08391e+03     2.66481e-09
    5.09856e+03     2.64167e-09
    5.11326e+03     2.61874e-09
    5.12800e+03     2.59600e-09
    5.14279e+03     2.57347e-09
    5.15761e+03     2.55113e-09
    5.17248e+03     2.52899e-09
    5.18739e+03     2.50705e-09
    5.20235e+03     2.48530e-09
    5.21734e+03     2.46374e-09
    5.23239e+03     2.44237e-09
    5.24747e+03     2.42119e-09
    5.26260e+03     2.40020e-09
    5.27777e+03     2.37939e-09
    5.29298e+03     2.35877e-09
    5.30824e+03     2.33832e-09
    5.32355e+03     2.31806e-09
    5.33889e+03     2.29797e-09
    5.35429e+03     2.27807e-09
    5.36972e+03     2.25833e-09
    5.38520e+03     2.23877e-09
    5.40073e+03     2.21939e-09
    5.41630e+03     2.20017e-09
    5.43191e+03     2.18112e-09
    5.44757e+03     2.16224e-09
    5.46328e+03     2.14353e-09
    5.47903e+03     2.12498e-09
    5.49482e+03     2.10659e-09
    5.51066e+03     2.08837e-09
    5.52655e+03     2.07030e-09
    5.54248e+03     2.05240e-09
    5.55846e+03     2.03465e-09
    5.57448e+03     2.01706e-09
    5.59055e+03     1.99962e-09
    5.60667e+03     1.98233e-09
    5.62284e+03     1.96520e-09
    5.63905e+03     1.94822e-09
    5.65530e+03     1.93138e-09
    5.67161e+03     1.91470e-09
    5.68796e+03     1.89816e-09
    5.70435e+03     1.88176e-09
    5.72080e+03     1.86551e-09
    5.73729e+03     1.84940e-09
    5.75383e+03     1.83344e-09
    5.77042e+03     1.81761e-09
    5.78705e+03     1.80192e-09
    5.80374e+03     1.78637e-09
    5.82047e+03     1.77096e-09
    5.83725e+03     1.75568e-09
    5.85408e+03     1.74053e-09
    5.87095e+03     1.72552e-09
    5.88788e+03     1.71064e-09
    5.90485e+03     1.69589e-09
    5.92188e+03     1.68127e-09
    5.93895e+03     1.66677e-09
    5.95607e+03     1.65241e-09
    5.97324e+03     1.63817e-09
    5.99046e+03     1.62405e-09
    6.00773e+03     1.61006e-09
    6.02505e+03     1.59619e-09
    6.04242e+03     1.58244e-09
    6.05984e+03     1.56881e-09
    6.07731e+03     1.55530e-09
    6.09483e+03     1.54191e-09
    6.11240e+03     1.52864e-09
    6.13002e+03     1.51548e-09
    6.14769e+03     1.50243e-09
    6.16542e+03     1.48951e-09
    6.18319e+03     1.47669e-09
    6.20102e+03     1.46398e-09
    6.21889e+03     1.45139e-09
    6.23682e+03     1.43891e-09
    6.25480e+03     1.42653e-09
    6.27283e+03     1.41427e-09
    6.29092e+03     1.40211e-09
    6.30905e+03     1.39006e-09
    6.32724e+03     1.37811e-09
    6.34548e+03     1.36626e-09
    6.36378e+03     1.35452e-09
    6.38212e+03     1.34289e-09
    6.40052e+03     1.33135e-09
    6.41897e+03     1.31992e-09
    6.43748e+03     1.30858e-09
    6.45604e+03     1.29734e-09
    6.47465e+03     1.28620e-09
    6.49332e+03     1.27516e-09
    6.51204e+03     1.26422e-09
    6.53081e+03     1.25337e-09
    6.54964e+03     1.24261e-09
    6.56852e+03     1.23195e-09
    6.58745e+03     1.22138e-09
    6.60645e+03     1.21090e-09
    6.62549e+03     1.20052e-09
    6.64459e+03     1.19022e-09
    6.66375e+03     1.18001e-09
    6.68296e+03     1.16990e-09
    6.70222e+03     1.15987e-09
    6.72155e+03     1.14993e-09
    6.74092e+03     1.14007e-09
    6.76036e+03     1.13030e-09
    6.77985e+03     1.12062e-09
    6.79939e+03     1.11102e-09
    6.81899e+03     1.10150e-09
    6.83865e+03     1.09206e-09
    6.85837e+03     1.08271e-09
    6.87814e+03     1.07344e-09
    6.89797e+03     1.06425e-09
    6.91785e+03     1.05514e-09
    6.93780e+03     1.04611e-09
    6.95780e+03     1.03716e-09
    6.97786e+03     1.02828e-09
    6.99797e+03     1.01948e-09
    7.01815e+03     1.01076e-09
    7.03838e+03     1.00212e-09
    7.05867e+03     9.93544e-10
    7.07902e+03     9.85047e-10
    7.09943e+03     9.76625e-10
    7.11990e+03     9.68275e-10
    7.14042e+03     9.59997e-10
    7.16101e+03     9.51792e-10
    7.18165e+03     9.43657e-10
    7.20236e+03     9.35593e-10
    7.22312e+03     9.27599e-10
    7.24394e+03     9.19674e-10
    7.26483e+03     9.11818e-10
    7.28577e+03     9.04030e-10
    7.30677e+03     8.96310e-10
    7.32784e+03     8.88656e-10
    7.34896e+03     8.81069e-10
    7.37015e+03     8.73547e-10
    7.39140e+03     8.66090e-10
    7.41271e+03     8.58698e-10
    7.43408e+03     8.51370e-10
    7.45551e+03     8.44106e-10
    7.47700e+03     8.36904e-10
    7.49856e+03     8.29765e-10
    7.52017e+03     8.22687e-10
    7.54185e+03     8.15671e-10
    7.56360e+03     8.08715e-10
    7.58540e+03     8.01819e-10
    7.60727e+03     7.94983e-10
    7.62920e+03     7.88206e-10
    7.65119e+03     7.81488e-10
    7.67325e+03     7.74828e-10
    7.69537e+03     7.68225e-10
    7.71756e+03     7.61680e-10
    7.73981e+03     7.55191e-10
    7.76212e+03     7.48757e-10
    7.78450e+03     7.42380e-10
    7.80694e+03     7.36058e-10
    7.82945e+03     7.29790e-10
    7.85202e+03     7.23576e-10
    7.87465e+03     7.17416e-10
    7.89736e+03     7.11309e-10
    7.92012e+03     7.05255e-10
    7.94296e+03     6.99253e-10
    7.96585e+03     6.93303e-10
    7.98882e+03     6.87404e-10
    8.01185e+03     6.81556e-10
    8.03495e+03     6.75758e-10
    8.05811e+03     6.70011e-10
    8.08134e+03     6.64313e-10
    8.10464e+03     6.58664e-10
    8.12800e+03     6.53063e-10
    8.15144e+03     6.47511e-10
    8.17494e+03     6.42007e-10
    8.19850e+03     6.36551e-10
    8.22214e+03     6.31141e-10
    8.24584e+03     6.25778e-10
    8.26961e+03     6.20461e-10
    8.29345e+03     6.15189e-10
    8.31736e+03     6.09964e-10
    8.34134e+03     6.04783e-10
    8.36539e+03     5.99647e-10
    8.38951e+03     5.94554e-10
    8.41369e+03     5.89506e-10
    8.43795e+03     5.84501e-10
    8.46227e+03     5.79540e-10
    8.48667e+03     5.74621e-10
    8.51114e+03     5.69744e-10
    8.53567e+03     5.64909e-10
    8.56028e+03     5.60116e-10
    8.58496e+03     5.55363e-10
    8.60971e+03     5.50652e-10
    8.63453e+03     5.45981e-10
    8.65942e+03     5.41351e-10
    8.68438e+03     5.36760e-10
    8.70942e+03     5.32208e-10
    8.73453e+03     5.27696e-10
    8.75971e+03     5.23222e-10
    8.78496e+03     5.18787e-10
    8.81029e+03     5.14390e-10
    8.83569e+03     5.10031e-10
    8.86116e+03     5.05709e-10
    8.88671e+03     5.01424e-10
    8.91233e+03     4.97176e-10
    8.93802e+03     4.92964e-10
    8.96379e+03     4.88788e-10
    8.98963e+03     4.84649e-10
    9.01554e+03     4.80544e-10
    9.04154e+03     4.76475e-10
    9.06760e+03     4.72441e-10
    9.09374e+03     4.68442e-10
    9.11996e+03     4.64476e-10
    9.14625e+03     4.60545e-10
    9.17262e+03     4.56647e-10
    9.19906e+03     4.52783e-10
    9.22558e+03     4.48952e-10
    9.25218e+03     4.45154e-10
    9.27885e+03     4.41388e-10
    9.30560e+03     4.37654e-10
    9.33243e+03     4.33953e-10
    9.35933e+03     4.30283e-10
    9.38631e+03     4.26644e-10
    9.41337e+03     4.23037e-10
    9.44051e+03     4.19460e-10
    9.46773e+03     4.15914e-10
    9.49502e+03     4.12399e-10
    9.52240e+03     4.08913e-10
    9.54985e+03     4.05458e-10
    9.57738e+03     4.02031e-10
    9.60499e+03     3.98635e-10
    9.63268e+03     3.95267e-10
    9.66045e+03     3.91928e-10
    9.68830e+03     3.88617e-10
    9.71623e+03     3.85335e-10
    9.74424e+03     3.82081e-10
    9.77233e+03     3.78855e-10
    9.80050e+03     3.75656e-10
    9.82876e+03     3.72484e-10
    9.85709e+03     3.69340e-10
    9.88551e+03     3.66222e-10
    9.91401e+03     3.63132e-10
    9.94259e+03     3.60067e-10
    9.97125e+03     3.57029e-10
    1.00000e+04     3.54016e-10
